Photon Energy / eV,4s,4p,5s,4d,5p,6s,4f,5d,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18
12.493638350725087,,,,,,0.04873403865326994,,,,,,,,,,,,
12.510321241982146,,,,,,0.04864674662024807,,,,,,,,,,,,
12.527026410085458,,,,,,0.04855961094404046,,,,,,,,,,,,
12.54375388478154,,,,,,0.048472631344581976,,,,,,,,,,,,
12.560503695856626,,,,,,0.04838580754230915,,,,,,,,,,,,
12.577275873136736,,,,,,0.04829913925815925,,,,,,,,,,,,
12.594070446487692,,,,,,0.04821262621356946,,,,,,,,,,,,
12.610887445815216,,,,,,0.04812626813047587,,,,,,,,,,,,
12.627726901064962,,,,,,0.048040064731312636,,,,,,,,,,,,
12.644588842222564,,,,,,0.0479540157390111,,,,,,,,,,,,
12.661473299313702,,,,,,0.04786812087699888,,,,,,,,,,,,
12.678380302404145,,,,,,0.04778237986919901,,,,,,,,,,,,
12.695309881599814,,,,,,0.047696792440029,,,,,,,,,,,,
12.712262067046824,,,,,,0.047611358314400005,,,,,,,,,,,,
12.729236888931553,,,,,,0.04752607721771591,,,,,,,,,,,,
12.746234377480679,,,,,,0.04744094887587244,,,,,,,,,,,,
12.763254562961247,,,,,,0.04735597301525634,,,,,,,,,,,,
12.780297475680719,,,,,,0.04727114936274437,,,,,,,,,,,,
12.797363145987026,,,,,,0.04718647764570252,,,,,,,,,,,,
12.814451604268612,,,,,,0.047101957591985245,,,,,,,,,,,,
12.831562880954513,,,,,,0.04701758892993433,,,,,,,,,,,,
12.848697006514394,,,,,,0.04693337138837822,,,,,,,,,,,,
12.865854011458604,,,,,,0.046849304696631004,,,,,,,,,,,,
12.883033926338236,,,,,,0.04676538858449169,,,,,,,,,,,,
12.900236781745173,,,,,,0.04668162278224325,,,,,,,,,,,,
12.917462608312153,,,,,,0.046598007020651776,,,,,,,,,,,,
12.934711436712814,,,,,,0.0465145410309656,,,,,,,,,,,,
12.951983297661757,,,,,,0.04643122454491444,,,,,,,,,,,,
12.969278221914594,,,,,,0.04634805729470855,,,,,,,,,,,,
12.986596240268005,,,,,,0.046265039013037836,,,,,,,,,,,,
13.003937383559792,,,,,,0.046182169433071005,,,,,,,,,,,,
13.021301682668948,,,,,,0.04609944828845469,,,,,,,,,,,,
13.038689168515672,,,,,,0.0460168753133127,,,,,,,,,,,,
13.056099872061473,,,,,,0.04593445024224499,,,,,,,,,,,,
13.073533824309198,,,,,,0.04585217281032692,,,,,,,,,,,,
13.090991056303093,,,,,,0.04577004275310839,,,,,,,,,,,,
13.108471599128855,,,,,,0.04568805980661298,,,,,,,,,,,,
13.12597548391369,,,,,,0.0456062237073371,,,,,,,,,,,,
13.143502741826373,,,,,,0.045524534192249146,,,,,,,,,,,,
13.161053404077295,,,,,,0.04544299099878868,,,,,,,,,,,,
13.178627501918522,,,,,,0.04536159386486548,,,,,,,,,,,,
13.196225066643855,,,,,,0.045280342528858875,,,,,,,,,,,,
13.213846129588878,,,,,,0.045199236729616746,,,,,,,,,,,,
13.23149072213102,,,,,,0.04511827620645477,,,,,,,,,,,,
13.249158875689616,,,,,,0.04503746069915554,,,,,,,,,,,,
13.266850621725933,,,,,,0.044956789947967805,,,,,,,,,,,,
13.28456599174327,,,,,,0.04487626369360552,,,,,,,,,,,,
13.302305017286987,,,,,,0.04479588167724708,,,,,,,,,,,,
13.320067729944563,,,,,,0.04471564364053449,,,,,,,,,,,,
13.337854161345662,,,,,,0.04463554932557254,,,,,,,,,,,,
13.35566434316218,,,,,,0.04455559847492792,,,,,,,,,,,,
13.373498307108303,,,,,,0.04447579083162846,,,,,,,,,,,,
13.39135608494057,,,,,,0.04439612613916227,,,,,,,,,,,,
13.409237708457923,,,,,,0.04431660414147694,,,,,,,,,,,,
13.42714320950176,,,,,,0.044237224582978664,,,,,,,,,,,,
13.445072619956013,,,,,,0.04415798720853145,,,,,,,,,,,,
13.463025971747165,,,,,,0.04407889176345638,,,,,,,,,,,,
13.481003296844346,,,,,,0.04399993799353064,,,,,,,,,,,,
13.499004627259376,,,,,,0.04392112564498679,,,,,,,,,,,,
13.517029995046817,,,,,,0.043842454464511946,,,,,,,,,,,,
13.535079432304032,,,,,,0.043763924199246955,,,,,,,,,,,,
13.553152971171249,,,,,,0.043685534596785584,,,,,,,,,,,,
13.571250643831608,,,,,,0.04360728540517371,,,,,,,,,,,,
13.589372482511225,,,,,,0.043529176372908526,,,,,,,,,,,,
13.60751851947925,,,,,,0.043451207248937654,,,,,,,,,,,,
13.62568878704792,,,,,,0.04337337778265845,,,,,,,,,,,,
13.643883317572621,,,,,,0.04329568772391715,,,,,,,,,,,,
13.662102143451941,,,,,,0.04321813682300804,,,,,,,,,,,,
13.680345297127738,,,,,,0.043140724830672675,,,,,,,,,,,,
13.698612811085171,,,,,,0.043063451498099134,,,,,,,,,,,,
13.716904717852795,,,,,,0.0429863165769211,,,,,,,,,,,,
13.735221050002595,,,,,,0.04290931981921715,,,,,,,,,,,,
13.75356184015005,,,,,,0.04283246097750994,,,,,,,,,,,,
13.771927120954192,,,,,,0.04275573980476541,,,,,,,,,,,,
13.790316925117658,,,,,,0.042679156054391966,,,,,,,,,,,,
