Photon Energy / eV,3s,3p,4s,3d,4p,5s,4d,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18
14.39193699019585,,,,,,0.05092200763577776,,,,,,,,,,,,
14.411154700285243,,,,,,0.05102654394844878,,,,,,,,,,,,
14.430398071992057,,,,,,0.05113129486068433,,,,,,,,,,,,
14.449667139582534,,,,,,0.051236260813029705,,,,,,,,,,,,
14.46896193736867,,,,,,0.051341442246934495,,,,,,,,,,,,
14.488282499708271,,,,,,0.051446839604754546,,,,,,,,,,,,
14.507628861005031,,,,,,0.05155245332975381,,,,,,,,,,,,
14.527001055708574,,,,,,0.05165828386610619,,,,,,,,,,,,
14.546399118314532,,,,,,0.051764331658897426,,,,,,,,,,,,
14.565823083364595,,,,,,0.05187059715412696,,,,,,,,,,,,
14.585272985446577,,,,,,0.05197708079870981,,,,,,,,,,,,
14.604748859194483,,,,,,0.052083783040478455,,,,,,,,,,,,
14.624250739288566,,,,,,0.052190704328184755,,,,,,,,,,,,
14.64377866045537,,,,,,0.052297845111501706,,,,,,,,,,,,
14.663332657467826,,,,,,0.0524052058410255,,,,,,,,,,,,
14.6829127651453,,,,,,0.05251278696827734,,,,,,,,,,,,
14.702519018353644,,,,,,0.052620588945705316,,,,,,,,,,,,
14.72215145200527,,,,,,0.052728612226686386,,,,,,,,,,,,
14.74181010105921,,,,,,0.05283685726552814,,,,,,,,,,,,
14.761495000521174,,,,,,0.05294532451747088,,,,,,,,,,,,
14.78120618544362,,,,,,0.05305401443868945,,,,,,,,,,,,
14.800943690925807,,,,,,0.053162927486295135,,,,,,,,,,,,
14.820707552113868,,,,,,0.05327206411833763,,,,,,,,,,,,
14.840497804200862,,,,,,0.05338142479380694,,,,,,,,,,,,
14.860314482426842,,,,,,0.053491009972635326,,,,,,,,,,,,
14.88015762207893,,,,,,0.053600820115699235,,,,,,,,,,,,
14.900027258491336,,,,,,0.053710855684821174,,,,,,,,,,,,
14.919923427045486,,,,,,0.053821117142771796,,,,,,,,,,,,
14.939846163170035,,,,,,0.05393160495327171,,,,,,,,,,,,
14.959795502340949,,,,,,0.054042319580993516,,,,,,,,,,,,
14.979771480081563,,,,,,0.05415326149156371,,,,,,,,,,,,
14.999774131962653,,,,,,0.05426443115156464,,,,,,,,,,,,
15.019803493602486,,,,,,0.05437582902853653,,,,,,,,,,,,
15.039859600666896,,,,,,0.054487455590979395,,,,,,,,,,,,
15.059942488869337,,,,,,0.05459931130835496,,,,,,,,,,,,
15.080052193970955,,,,,,0.054711396651088755,,,,,,,,,,,,
15.10018875178065,,,,,,0.05482371209057204,,,,,,,,,,,,
