Photon Energy / eV,4s,4p,5s,4d,5p,6s,4f,5d,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18
10.932910672771834,,,,,,0.11047682630822094,,,,,,,,,,,,
10.947509507375239,,,,,,0.1098659187199016,,,,,,,,,,,,
10.962127835961367,,,,,,0.10925838928873922,,,,,,,,,,,,
10.976765684560746,,,,,,0.10865421933441939,,,,,,,,,,,,
10.991423079238663,,,,,,0.10805339027992504,,,,,,,,,,,,
11.006100046095213,,,,,,0.10745588365096471,,,,,,,,,,,,
11.02079661126533,,,,,,0.1068616810754057,,,,,,,,,,,,
11.035512800918863,,,,,,0.10627076428270757,,,,,,,,,,,,
11.050248641260591,,,,,,0.10568311510336136,,,,,,,,,,,,
11.0650041585303,,,,,,0.10509871546833074,,,,,,,,,,,,
11.079779379002801,,,,,,0.1045175474084963,,,,,,,,,,,,
11.094574328987996,,,,,,0.10393959305410314,,,,,,,,,,,,
11.109389034830919,,,,,,0.10336483463421134,,,,,,,,,,,,
11.124223522911782,,,,,,0.10279325447614963,,,,,,,,,,,,
11.13907781964602,,,,,,0.10222483500497184,,,,,,,,,,,,
11.153951951484348,,,,,,0.10165955874291671,,,,,,,,,,,,
11.168845944912793,,,,,,0.10109740830887026,,,,,,,,,,,,
11.183759826452752,,,,,,0.10053836641783155,,,,,,,,,,,,
11.198693622661045,,,,,,0.09998241588038084,,,,,,,,,,,,
11.213647360129933,,,,,,0.09942953960215202,,,,,,,,,,,,
11.228621065487202,,,,,,0.09887972058330559,,,,,,,,,,,,
11.243614765396194,,,,,,0.098332941918007,,,,,,,,,,,,
11.258628486555848,,,,,,0.09778918679390637,,,,,,,,,,,,
11.273662255700762,,,,,,0.09724843849162168,,,,,,,,,,,,
11.288716099601224,,,,,,0.09671068038422466,,,,,,,,,,,,
11.303790045063277,,,,,,0.09617589593672964,,,,,,,,,,,,
11.318884118928755,,,,,,0.09564406870558494,,,,,,,,,,,,
11.333998348075333,,,,,,0.0951151823381674,,,,,,,,,,,,
11.349132759416577,,,,,,0.09458922057227948,,,,,,,,,,,,
11.364287379901992,,,,,,0.09406616723564944,,,,,,,,,,,,
11.379462236517073,,,,,,0.09354600624543356,,,,,,,,,,,,
11.394657356283334,,,,,,0.09302872160772264,,,,,,,,,,,,
11.409872766258385,,,,,,0.09251429741704895,,,,,,,,,,,,
11.425108493535966,,,,,,0.09200271785589804,,,,,,,,,,,,
11.440364565245988,,,,,,0.09149396719422209,,,,,,,,,,,,
11.455641008554595,,,,,,0.09098802978895625,,,,,,,,,,,,
11.470937850664205,,,,,,0.09048489008353765,,,,,,,,,,,,
11.48625511881356,,,,,,0.08998453260742723,,,,,,,,,,,,
11.50159284027777,,,,,,0.08948694197563378,,,,,,,,,,,,
11.516951042368369,,,,,,0.08899210288824107,,,,,,,,,,,,
11.532329752433364,,,,,,0.08850000012993729,,,,,,,,,,,,
11.547728997857273,,,,,,0.08801061856954744,,,,,,,,,,,,
11.563148806061186,,,,,,0.08752394315956771,,,,,,,,,,,,
11.578589204502812,,,,,,0.0870399589357029,,,,,,,,,,,,
11.594050220676507,,,,,,0.08655865101640704,,,,,,,,,,,,
11.60953188211336,,,,,,0.08608000460242447,,,,,,,,,,,,
11.625034216381218,,,,,,0.08560400497633576,,,,,,,,,,,,
11.640557251084733,,,,,,0.08513063750210484,,,,,,,,,,,,
11.656101013865422,,,,,,0.08465988762462918,,,,,,,,,,,,
11.671665532401715,,,,,,0.08419174086929199,,,,,,,,,,,,
11.687250834408998,,,,,,0.0837261828415173,,,,,,,,,,,,
11.702856947639663,,,,,,0.08326319922632731,,,,,,,,,,,,
11.718483899883166,,,,,,0.08280277578790238,,,,,,,,,,,,
11.734131718966067,,,,,,0.08234489836914305,,,,,,,,,,,,
11.749800432752084,,,,,,0.08188955289123492,,,,,,,,,,,,
11.765490069142146,,,,,,0.08143672535321549,,,,,,,,,,,,
11.781200656074423,,,,,,0.08098640183154449,,,,,,,,,,,,
11.796932221524408,,,,,,0.08053856847967453,,,,,,,,,,,,
11.812684793504943,,,,,,0.08009321152762612,,,,,,,,,,,,
11.828458400066278,,,,,,0.07965031728156423,,,,,,,,,,,,
11.844253069296117,,,,,,0.079209872123377,,,,,,,,,,,,
11.860068829319673,,,,,,0.07877186251025717,,,,,,,,,,,,
11.875905708299708,,,,,,0.07833627497428552,,,,,,,,,,,,
11.891763734436596,,,,,,0.07790309612201705,,,,,,,,,,,,
11.907642935968369,,,,,,0.07747231263406881,,,,,,,,,,,,
11.923543341170758,,,,,,0.07704391126471055,,,,,,,,,,,,
11.939464978357256,,,,,,0.07661787884145735,,,,,,,,,,,,
11.955407875879164,,,,,,0.07619420226466478,,,,,,,,,,,,
11.971372062125644,,,,,,0.07577286850712568,,,,,,,,,,,,
11.98735756552375,,,,,,0.07535386461367044,,,,,,,,,,,,
12.003364414538513,,,,,,0.07493717770076756,,,,,,,,,,,,
12.019392637672967,,,,,,0.07452279495612835,,,,,,,,,,,,
12.035442263468205,,,,,,0.07411070363831256,,,,,,,,,,,,
12.051513320503435,,,,,,0.07370089107633676,,,,,,,,,,,,
12.067605837396025,,,,,,0.07329334466928468,,,,,,,,,,,,
12.083719842801555,,,,,,0.07288805188591989,,,,,,,,,,,,
12.09985536541387,,,,,,0.07248500026430026,,,,,,,,,,,,
12.116012433965132,,,,,,0.07208417741139493,,,,,,,,,,,,
12.132191077225865,,,,,,0.0716855710027032,,,,,,,,,,,,
12.148391324005015,,,,,,0.0712891687818757,,,,,,,,,,,,
12.164613203149997,,,,,,0.07089495856033731,,,,,,,,,,,,
12.180856743546748,,,,,,0.07050292821691234,,,,,,,,,,,,
12.197121974119762,,,,,,0.07011306569745257,,,,,,,,,,,,
12.213408923832173,,,,,,0.06972535901446547,,,,,,,,,,,,
12.229717621685785,,,,,,0.06933979624674633,,,,,,,,,,,,
12.246048096721127,,,,,,0.06895636553901154,,,,,,,,,,,,
12.262400378017508,,,,,,0.06857505510153415,,,,,,,,,,,,
12.278774494693064,,,,,,0.0681958532097812,,,,,,,,,,,,
12.295170475904815,,,,,,0.06781874820405327,,,,,,,,,,,,
12.311588350848714,,,,,,0.06744372848912603,,,,,,,,,,,,
12.328028148759701,,,,,,0.06707078253389372,,,,,,,,,,,,
12.344489898911752,,,,,,0.06669989887101446,,,,,,,,,,,,
12.360973630617933,,,,,,0.06633106609655776,,,,,,,,,,,,
12.377479373230457,,,,,,0.06596427286965367,,,,,,,,,,,,
12.394007156140717,,,,,,0.06559950791214478,,,,,,,,,,,,
12.410557008779367,,,,,,0.06523676000823836,,,,,,,,,,,,
12.427128960616358,,,,,,0.06487601800416219,,,,,,,,,,,,
12.443723041160986,,,,,,0.06451727080782159,,,,,,,,,,,,
12.460339279961959,,,,,,0.06416050738845809,,,,,,,,,,,,
12.476977706607435,,,,,,0.06380571677631042,,,,,,,,,,,,
12.493638350725087,,,,,,0.06345288806227718,,,,,,,,,,,,
12.510321241982146,,,,,,0.0631020103975815,,,,,,,,,,,,
12.527026410085458,,,,,,0.06275307299343724,,,,,,,,,,,,
12.54375388478154,,,,,,0.062406065120717495,,,,,,,,,,,,
12.560503695856626,,,,,,0.06206097610962449,,,,,,,,,,,,
12.577275873136736,,,,,,0.0617177953493616,,,,,,,,,,,,
12.594070446487692,,,,,,0.06137651228780739,,,,,,,,,,,,
12.610887445815216,,,,,,0.0610371164311905,,,,,,,,,,,,
12.627726901064962,,,,,,0.060699597343767446,,,,,,,,,,,,
12.644588842222564,,,,,,0.060363944647501735,,,,,,,,,,,,
12.661473299313702,,,,,,0.06003014802174457,,,,,,,,,,,,
12.678380302404145,,,,,,0.05969819720291764,,,,,,,,,,,,
12.695309881599814,,,,,,0.059368081984197484,,,,,,,,,,,,
12.712262067046824,,,,,,0.059039792215201746,,,,,,,,,,,,
12.729236888931553,,,,,,0.05871331780167691,,,,,,,,,,,,
12.746234377480679,,,,,,0.058388648705188055,,,,,,,,,,,,
12.763254562961247,,,,,,0.05806577494281009,,,,,,,,,,,,
12.780297475680719,,,,,,0.05774468658682096,,,,,,,,,,,,
12.797363145987026,,,,,,0.05742537376439608,,,,,,,,,,,,
12.814451604268612,,,,,,0.057107826657305315,,,,,,,,,,,,
12.831562880954513,,,,,,0.05679203550161048,,,,,,,,,,,,
12.848697006514394,,,,,,0.05647799058736541,,,,,,,,,,,,
12.865854011458604,,,,,,0.056165682258317404,,,,,,,,,,,,
12.883033926338236,,,,,,0.05585510091161025,,,,,,,,,,,,
12.900236781745173,,,,,,0.055546236997489076,,,,,,,,,,,,
