Photon Energy / eV,2s,2p,3s,3p,4s,3d,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18
184.33320593678198,,,0.23752947539027022,0.914245171097414,0.021286203265106433,0.3853391343939144,,,,,,,,,,,,
184.5793480727538,,,0.23716774871152374,0.9131332340404084,0.02124667573654413,0.38399446942899623,,,,,,,,,,,,
184.82581888499874,,,0.2368065728957379,0.9120226493602672,0.021207221608836552,0.38265449675641516,,,,,,,,,,,,
185.07261881240157,,,0.23644594710401987,0.9109134154121835,0.021167840745681628,0.3813192000021251,,,,,,,,,,,,
185.3197482944332,,,0.2360858704987544,0.90980553055335,0.021128533011030383,0.37998856284921834,,,,,,,,,,,,
185.56720777115166,,,0.23572634224360134,0.9086989931429564,0.021089298269086423,0.37866256903772394,,,,,,,,,,,,
185.81499768320265,,,0.23536736150349397,0.9075938015421878,0.021050136384305532,0.37734120236441115,,,,,,,,,,,,
186.0631184718199,,,0.23500892744463803,0.9064899541142241,0.021011047221395223,0.37602444668259355,,,,,,,,,,,,
186.3115705788263,,,0.23465103923450897,0.9053874492242359,0.02097203064531427,0.37471228590192923,,,,,,,,,,,,
186.56035444663502,,,0.23429369604184935,0.9042862852393807,0.020933086521272144,0.373404703988223,,,,,,,,,,,,
186.80947051825015,,,0.2339368970366679,0.9031864605288018,0.020894214714728614,0.3721016849632316,,,,,,,,,,,,
187.0589192372668,,,0.23358064139023763,0.9020879734636275,0.02085541509139335,0.3708032129044711,,,,,,,,,,,,
187.3087010478727,,,0.23322492827509347,0.9009908224169667,0.020816687517225364,0.36950927194501904,,,,,,,,,,,,
187.55881639484846,,,0.23286975686503067,0.8998950057639076,0.020778031858432584,0.3682198462733224,,,,,,,,,,,,
187.809265723569,,,0.23251512633510213,0.898800521881513,0.020739447981471353,0.3669349201330017,,,,,,,,,,,,
188.06004948000404,,,0.23216103586161713,0.8977073691488197,0.020700935753045976,0.3656544778226604,,,,,,,,,,,,
188.31116811071828,,,0.2318074846221398,0.8966155459468373,0.020662495040108364,0.3643785036956948,,,,,,,,,,,,
188.56262206287283,,,0.23145447179548667,0.8955250506585452,0.02062412570985748,0.3631069821601011,,,,,,,,,,,,
188.81441178422625,,,0.23110199656172445,0.8944358816688869,0.020585827629738828,0.3618398976782828,,,,,,,,,,,,
189.06653772313499,,,0.23075005810216834,0.8933480373647709,0.020547600667444064,0.36057723476686265,,,,,,,,,,,,
189.31900032855384,,,0.2303986555993809,0.8922615161350689,0.020509444690910615,0.3593189779964958,,,,,,,,,,,,
189.571800050037,,,0.23004778823716956,0.8911763163706121,0.020471359568321097,0.358065111991679,,,,,,,,,,,,
189.8249373377395,,,0.22969745520058418,0.8900924364641873,0.02043334516810288,0.35681562143056067,,,,,,,,,,,,
190.07841264241733,,,0.2293476556759156,0.8890098748105363,0.020395401358927655,0.35557049104475597,,,,,,,,,,,,
190.33222641542804,,,0.22899838885069446,0.8879286298063543,0.020357528009711034,0.354329705619162,,,,,,,,,,,,
190.5863791087321,,,0.22864965391368833,0.8868486998502862,0.020319724989612025,0.3530932499917687,,,,,,,,,,,,
190.84087117489324,,,0.2283014500549005,0.8857700833429252,0.020281992168032628,0.351861109053476,,,,,,,,,,,,
191.09570306707997,,,0.22795377646556725,0.8846927786868078,0.020244329414617294,0.350633267747906,,,,,,,,,,,,
191.35087523906583,,,0.22760663233815653,0.8836167842864141,0.020206736599252557,0.3494097110712209,,,,,,,,,,,,
191.60638814522994,,,0.2272600168663666,0.8825420985481656,0.02016921359206659,0.3481904240719417,,,,,,,,,,,,
191.86224224055823,,,0.2269139292451235,0.8814687198804223,0.02013176026342876,0.3469753918507634,,,,,,,,,,,,
192.11843798064442,,,0.22656836867057878,0.8803966466934785,0.02009437648394909,0.3457645995603715,,,,,,,,,,,,
192.37497582169073,,,0.2262233343401083,0.8793258773995618,0.02005706212447787,0.34455803240526167,,,,,,,,,,,,
192.63185622050804,,,0.22587882545231064,0.8782564104128325,0.020019817056105275,0.34335567564156166,,,,,,,,,,,,
192.88907963451732,,,0.22553484120700476,0.8771882441493798,0.01998264115016086,0.3421575145768486,,,,,,,,,,,,
193.14664652175065,,,0.22519138080522771,0.8761213770272176,0.019945534278213054,0.34096353456996814,,,,,,,,,,,,
193.40455734085182,,,0.2248484434492333,0.8750558074662838,0.01990849631206878,0.339773721030857,,,,,,,,,,,,
193.66281255107654,,,0.2245060283424907,0.8739915338884396,0.01987152712377308,0.33858805942036674,,,,,,,,,,,,
193.92141261229403,,,0.22416413468968183,0.8729285547174652,0.01983462658560854,0.33740653525008324,,,,,,,,,,,,
194.1803579849874,,,0.22382276169669996,0.8718668683790581,0.019797794570094975,0.3362291340821515,,,,,,,,,,,,
194.43964913025502,,,0.22348190857064734,0.8708064733008294,0.019761030949988854,0.3350558415290965,,,,,,,,,,,,
194.69928650981097,,,0.22314157451983352,0.8697473679123021,0.019724335598282926,0.33388664325364936,,,,,,,,,,,,
194.95927058598545,,,0.2228017587537743,0.8686895506449113,0.019687708388205858,0.3327215249685735,,,,,,,,,,,,
195.219601821726,,,0.22246246048318927,0.8676330199319995,0.019651149193221713,0.3315604724364888,,,,,,,,,,,,
195.48028068059884,,,0.22212367891999954,0.8665777742088133,0.01961465788702948,0.3304034714696955,,,,,,,,,,,,
195.74130762678908,,,0.22178541327732623,0.8655238119125024,0.019578234343562675,0.3292505079300027,,,,,,,,,,,,
196.00268312510127,,,0.22144766276948935,0.8644711314821187,0.01954187843698896,0.32810156772855736,,,,,,,,,,,,
196.2644076409607,,,0.22111042661200542,0.8634197313586127,0.019505590041709684,0.3269566368256704,,,,,,,,,,,,
196.52648164041452,,,0.22077370402158517,0.8623696099848295,0.019469369032359362,0.3258157012306433,,,,,,,,,,,,
196.78890559013212,,,0.22043749421613196,0.8613207658055079,0.019433215283805302,0.32467874700159904,,,,,,,,,,,,
197.0516799574057,,,0.22010179641474098,0.8602731972672801,0.01939712867114724,0.3235457602453133,,,,,,,,,,,,
197.31480521015166,,,0.21976660983769622,0.8592269028186665,0.019361109069716827,0.3224167271170423,,,,,,,,,,,,
197.57828181691102,,,0.21943193370646935,0.8581818809100756,0.019325156355077217,0.321291633820355,,,,,,,,,,,,
197.84211024685075,,,0.21909776724371707,0.8571381299937986,0.019289270403022606,0.3201704666069624,,,,,,,,,,,,
198.1062909697644,,,0.21876410967328003,0.8560956485240093,0.019253451089577826,0.3190532117765509,,,,,,,,,,,,
198.37082445607243,,,0.21843096022018124,0.8550544349567633,0.019217698290997988,0.3179398556766166,,,,,,,,,,,,
198.6357111768234,,,0.21809831811062397,0.8540144877499936,0.019182011883767988,0.316830384702297,,,,,,,,,,,,
198.90095160369535,,,0.2177661825719893,0.8529758053635074,0.01914639174460202,0.315724785296203,,,,,,,,,,,,
199.1665462089961,,,0.217434552832835,0.8519383862589851,0.01911083775044323,0.3146230439482545,,,,,,,,,,,,
