Photon Energy / eV,2s,2p,3s,3p,4s,3d,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18
11.516951042368369,,,,,0.0454874069149989,,,,,,,,,,,,,
11.532329752433364,,,,,0.04531705018666439,,,,,,,,,,,,,
11.547728997857273,,,,,0.04514733146820681,,,,,,,,,,,,,
11.563148806061186,,,,,0.044978248370189586,,,,,,,,,,,,,
11.578589204502812,,,,,0.044809798512124806,,,,,,,,,,,,,
11.594050220676507,,,,,0.04464197952244006,,,,,,,,,,,,,
11.60953188211336,,,,,0.04447478903844454,,,,,,,,,,,,,
11.625034216381218,,,,,0.04430822470629617,,,,,,,,,,,,,
11.640557251084733,,,,,0.044142284180968334,,,,,,,,,,,,,
11.656101013865422,,,,,0.04397696512621687,,,,,,,,,,,,,
11.671665532401715,,,,,0.043812265214547196,,,,,,,,,,,,,
11.687250834408998,,,,,0.043648182127181454,,,,,,,,,,,,,
11.702856947639663,,,,,0.043484713554026,,,,,,,,,,,,,
11.718483899883166,,,,,0.043321857193638805,,,,,,,,,,,,,
11.734131718966067,,,,,0.043159610753197054,,,,,,,,,,,,,
11.749800432752084,,,,,0.04299797194846488,,,,,,,,,,,,,
11.765490069142146,,,,,0.042836938503761156,,,,,,,,,,,,,
11.781200656074423,,,,,0.042676508151927625,,,,,,,,,,,,,
11.796932221524408,,,,,0.042516678634296735,,,,,,,,,,,,,
11.812684793504943,,,,,0.04235744770066,,,,,,,,,,,,,
11.828458400066278,,,,,0.0421988131092363,,,,,,,,,,,,,
11.844253069296117,,,,,0.042040772626640244,,,,,,,,,,,,,
11.860068829319673,,,,,0.04188332402785083,,,,,,,,,,,,,
11.875905708299708,,,,,0.041726465096180075,,,,,,,,,,,,,
11.891763734436596,,,,,0.04157019362324179,,,,,,,,,,,,,
11.907642935968369,,,,,0.04141450740892051,,,,,,,,,,,,,
11.923543341170758,,,,,0.041259404261340483,,,,,,,,,,,,,
11.939464978357256,,,,,0.04110488199683488,,,,,,,,,,,,,
11.955407875879164,,,,,0.04095093843991498,,,,,,,,,,,,,
11.971372062125644,,,,,0.04079757142323955,,,,,,,,,,,,,
11.98735756552375,,,,,0.04064477878758448,,,,,,,,,,,,,
12.003364414538513,,,,,0.04049255838181212,,,,,,,,,,,,,
12.019392637672967,,,,,0.040340908062841185,,,,,,,,,,,,,
12.035442263468205,,,,,0.04018982569561652,,,,,,,,,,,,,
12.051513320503435,,,,,0.04003930915307906,,,,,,,,,,,,,
12.067605837396025,,,,,0.03988935631613589,,,,,,,,,,,,,
12.083719842801555,,,,,0.03973996507363034,,,,,,,,,,,,,
12.09985536541387,,,,,0.03959113332231237,,,,,,,,,,,,,
12.116012433965132,,,,,0.03944285896680891,,,,,,,,,,,,,
12.132191077225865,,,,,0.039295139919594324,,,,,,,,,,,,,
12.148391324005015,,,,,0.03914797410096109,,,,,,,,,,,,,
12.164613203149997,,,,,0.03900135943899043,,,,,,,,,,,,,
12.180856743546748,,,,,0.03885529386952317,,,,,,,,,,,,,
12.197121974119762,,,,,0.03870977533613089,,,,,,,,,,,,,
12.213408923832173,,,,,0.038564801790086596,,,,,,,,,,,,,
12.229717621685785,,,,,0.03842037119033608,,,,,,,,,,,,,
12.246048096721127,,,,,0.03827648150346924,,,,,,,,,,,,,
12.262400378017508,,,,,0.038133130703691336,,,,,,,,,,,,,
12.278774494693064,,,,,0.037990316772794526,,,,,,,,,,,,,
12.295170475904815,,,,,0.037848037700129435,,,,,,,,,,,,,
12.311588350848714,,,,,0.03770629148257688,,,,,,,,,,,,,
12.328028148759701,,,,,0.03756507612451957,,,,,,,,,,,,,
12.344489898911752,,,,,0.03742438963781416,,,,,,,,,,,,,
12.360973630617933,,,,,0.037284230041763136,,,,,,,,,,,,,
12.377479373230457,,,,,0.03714459536308696,,,,,,,,,,,,,
