Photon Energy / eV,3s,3p,4s,3d,4p,5s,4d,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18
13.108471599128855,,,,,,0.008168201914765841,11.67645068492127,,,,,,,,,,,
13.12597548391369,,,,,,0.008278913462428497,11.689093194023094,,,,,,,,,,,
13.143502741826373,,,,,,0.008391125590869358,11.701749391619886,,,,,,,,,,,
13.161053404077295,,,,,,0.008504858638912344,11.714419292532657,,,,,,,,,,,
13.178627501918522,,,,,,0.008620133221053108,11.727102911598486,,,,,,,,,,,
13.196225066643855,,,,,,0.008736970231195549,11.739800263670501,,,,,,,,,,,
13.213846129588878,,,,,,0.008855390846438868,11.752511363617911,,,,,,,,,,,
13.23149072213102,,,,,,0.008975416530915964,11.76523622632604,,,,,,,,,,,
13.249158875689616,,,,,,0.009097069039683983,11.777974866696319,,,,,,,,,,,
13.266850621725933,,,,,,0.00922037042266728,11.790727299646308,,,,,,,,,,,
13.28456599174327,,,,,,0.009345343028654295,11.80349354010972,,,,,,,,,,,
13.302305017286987,,,,,,0.009472009509348215,11.816273603036455,,,,,,,,,,,
13.320067729944563,,,,,,0.009600392823472659,11.829067503392581,,,,,,,,,,,
13.337854161345662,,,,,,0.009730516240933074,11.841875256160366,,,,,,,,,,,
13.35566434316218,,,,,,0.009862403347034466,11.854696876338325,,,,,,,,,,,
13.373498307108303,,,,,,0.00999607804675628,11.867532378941183,,,,,,,,,,,
13.39135608494057,,,,,,0.010131564569085321,11.88038177899995,,,,,,,,,,,
13.409237708457923,,,,,,0.010268887471407294,11.893245091561889,,,,,,,,,,,
13.42714320950176,,,,,,0.010408071643957914,11.906122331690556,,,,,,,,,,,
13.445072619956013,,,,,,0.010549142314334434,11.919013514465844,,,,,,,,,,,
13.463025971747165,,,,,,0.010692125052067972,11.931918654983928,,,,,,,,,,,
13.481003296844346,,,,,,0.010837045773258419,11.94483776835737,,,,,,,,,,,
13.499004627259376,,,,,,0.0109839307452716,11.95777086971507,,,,,,,,,,,
13.517029995046817,,,,,,0.011132806591500394,11.970717974202325,,,,,,,,,,,
13.535079432304032,,,,,,0.011283700296190273,11.98367909698081,,,,,,,,,,,
13.553152971171249,,,,,,0.011436639209330317,11.996654253228643,,,,,,,,,,,
13.571250643831608,,,,,,0.011591651051610495,12.009643458140355,,,,,,,,,,,
13.589372482511225,,,,,,0.011748763919446108,12.022646726926927,,,,,,,,,,,
13.60751851947925,,,,,,0.011908006290070378,12.03566407481583,,,,,,,,,,,
13.62568878704792,,,,,,0.012069407026696026,12.048695517050998,,,,,,,,,,,
13.643883317572621,,,,,,0.012232995383746859,12.061741068892893,,,,,,,,,,,
13.662102143451941,,,,,,0.012398801012160187,12.074800745618484,,,,,,,,,,,
13.680345297127738,,,,,,0.012566853964761248,12.087874562521286,,,,,,,,,,,
13.698612811085171,,,,,,0.012737184701710114,12.100962534911371,,,,,,,,,,,
13.716904717852795,,,,,,0.012909824096023105,12.114064678115383,,,,,,,,,,,
13.735221050002595,,,,,,0.013084803439168333,12.127181007476581,,,,,,,,,,,
13.75356184015005,,,,,,0.013262154446737475,12.14031153835481,,,,,,,,,,,
13.771927120954192,,,,,,0.01344190926419432,12.15345628612657,,,,,,,,,,,
13.790316925117658,,,,,,0.01362410047270126,12.166615266184992,,,,,,,,,,,
13.80873128538676,,,,,,0.013808761095024708,12.179788493939876,,,,,,,,,,,
13.827170234551529,,,,,,0.013995924601520595,12.192975984817718,,,,,,,,,,,
13.845633805445788,,,,,,0.014185624916200991,12.2061777542617,,,,,,,,,,,
13.8641220309472,,,,,,0.01437789642288295,12.219393817731747,,,,,,,,,,,
13.882634943977331,,,,,,0.01457277397142067,12.232624190704504,,,,,,,,,,,
13.901172577501706,,,,,,0.014770292884022158,12.245868888673371,,,,,,,,,,,
13.919734964529876,,,,,,0.014970488961651596,12.259127927148553,,,,,,,,,,,
13.938322138115451,,,,,,0.015173398490518037,12.272401321656998,,,,,,,,,,,
13.956934131356197,,,,,,0.015379058248652893,12.285689087742519,,,,,,,,,,,
13.97557097739407,,,,,,0.015587505512575749,12.298991240965718,,,,,,,,,,,
13.994232709415282,,,,,,0.015798778064050972,12.312307796904074,,,,,,,,,,,
14.012919360650356,,,,,,0.01601291419693573,12.325638771151915,,,,,,,,,,,
14.03163096437419,,,,,,0.016229952724120922,12.338984179320454,,,,,,,,,,,
14.050367553906112,,,,,,0.016449932984566106,12.352344037037819,,,,,,,,,,,
14.069129162609945,,,,,,0.016672894850429876,12.36571835994904,,,,,,,,,,,
14.087915823894063,,,,,,0.01689887873429677,12.379107163716112,,,,,,,,,,,
14.106727571211445,,,,,,0.017127925596502194,12.392510464017967,,,,,,,,,,,
14.12556443805975,,,,,,0.017360076952556647,12.405928276550512,,,,,,,,,,,
14.144426457981355,,,,,,0.017595374880670533,12.419360617026669,,,,,,,,,,,
14.163313664563443,,,,,,0.017833862029381056,12.432807501176354,,,,,,,,,,,
14.182226091438022,,,,,,0.018075581625282056,12.446268944746521,,,,,,,,,,,
14.201163772282028,,,,,,0.018320577480859516,12.459744963501166,,,,,,,,,,,
14.220126740817363,,,,,,0.018568894002432383,12.473235573221373,,,,,,,,,,,
14.239115030810957,,,,,,0.018820576198201412,12.486740789705296,,,,,,,,,,,
14.258128676074826,,,,,,0.01907566968640707,12.50026062876819,,,,,,,,,,,
14.27716771046614,,,,,,0.019334220703598,12.513795106242455,,,,,,,,,,,
14.296232167887277,,,,,,0.01959627611301156,12.527344237977609,,,,,,,,,,,
14.315322082285887,,,,,,0.019861883413067927,12.540908039840351,,,,,,,,,,,
14.334437487654945,,,,,,0.020131090745979317,12.55448652771455,,,,,,,,,,,
14.353578418032827,,,,,,0.020403946906476,12.568079717501265,,,,,,,,,,,
14.372744907503357,,,,,,0.020680501350650533,12.581687625118796,,,,,,,,,,,
14.39193699019585,,,,,,0.02096080420492135,12.595310266502638,,,,,,,,,,,
14.411154700285243,,,,,,0.02124490627511951,12.608947657605597,,,,,,,,,,,
14.430398071992057,,,,,,0.02153285905569592,12.62259981439769,,,,,,,,,,,
14.449667139582534,,,,,,0.021824714739056096,12.636266752866273,,,,,,,,,,,
14.46896193736867,,,,,,0.022120526225019598,12.649948489015987,,,,,,,,,,,
14.488282499708271,,,,,,0.02242034713040846,12.663645038868804,,,,,,,,,,,
14.507628861005031,,,,,,0.022724231798765433,12.677356418464058,,,,,,,,,,,
14.527001055708574,,,,,,0.023032235310203885,12.691082643858428,,,,,,,,,,,
14.546399118314532,,,,,,0.02334441349139129,12.704823731126003,,,,,,,,,,,
14.565823083364595,,,,,,0.023660822925667967,12.71857969635825,,,,,,,,,,,
14.585272985446577,,,,,,0.023981520963303065,12.732350555664082,,,,,,,,,,,
14.604748859194483,,,,,,0.024306565731889412,12.746136325169838,,,,,,,,,,,
14.624250739288566,,,,,,0.02463601614687951,12.759937021019324,,,,,,,,,,,
14.64377866045537,,,,,,0.02496993192226362,12.773752659373821,,,,,,,,,,,
14.663332657467826,,,,,,0.02530837358139395,12.787583256412107,,,,,,,,,,,
14.6829127651453,,,,,,0.02565140246795411,12.801428828330494,,,,,,,,,,,
14.702519018353644,,,,,,0.025999080757078064,12.815289391342805,,,,,,,,,,,
14.72215145200527,,,,,,0.02635147146661953,12.829164961680446,,,,,,,,,,,
14.74181010105921,,,,,,0.02670863846857424,12.843055555592375,,,,,,,,,,,
14.761495000521174,,,,,,0.02707064650065689,12.856961189345146,,,,,,,,,,,
14.78120618544362,,,,,,0.02743756117803509,12.87088187922294,,,,,,,,,,,
