Photon Energy / eV,3s,3p,4s,3d,4p,5s,4d,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18
13.499004627259376,,,,,,0.01630502144208935,,,,,,,,,,,,
13.517029995046817,,,,,,0.01634459670417883,,,,,,,,,,,,
13.535079432304032,,,,,,0.016384268022650396,,,,,,,,,,,,
13.553152971171249,,,,,,0.016424035630650407,,,,,,,,,,,,
13.571250643831608,,,,,,0.01646389976189111,,,,,,,,,,,,
13.589372482511225,,,,,,0.016503860650652038,,,,,,,,,,,,
13.60751851947925,,,,,,0.01654391853178134,,,,,,,,,,,,
13.62568878704792,,,,,,0.01658407364069718,,,,,,,,,,,,
13.643883317572621,,,,,,0.01662432621338916,,,,,,,,,,,,
13.662102143451941,,,,,,0.01666467648641963,,,,,,,,,,,,
13.680345297127738,,,,,,0.016705124696925155,,,,,,,,,,,,
13.698612811085171,,,,,,0.016745671082617836,,,,,,,,,,,,
13.716904717852795,,,,,,0.01678631588178677,,,,,,,,,,,,
13.735221050002595,,,,,,0.016827059333299425,,,,,,,,,,,,
13.75356184015005,,,,,,0.016867901676603042,,,,,,,,,,,,
13.771927120954192,,,,,,0.01690884315172604,,,,,,,,,,,,
13.790316925117658,,,,,,0.016949883999279425,,,,,,,,,,,,
13.80873128538676,,,,,,0.01699102446045823,,,,,,,,,,,,
13.827170234551529,,,,,,0.017032264777042897,,,,,,,,,,,,
13.845633805445788,,,,,,0.017073605191400703,,,,,,,,,,,,
13.8641220309472,,,,,,0.017115045946487224,,,,,,,,,,,,
13.882634943977331,,,,,,0.01715658728584771,,,,,,,,,,,,
13.901172577501706,,,,,,0.017198229453618537,,,,,,,,,,,,
13.919734964529876,,,,,,0.017239972694528694,,,,,,,,,,,,
13.938322138115451,,,,,,0.017281817253901082,,,,,,,,,,,,
13.956934131356197,,,,,,0.01732376337765411,,,,,,,,,,,,
13.97557097739407,,,,,,0.01736581131230307,,,,,,,,,,,,
13.994232709415282,,,,,,0.017407961304961583,,,,,,,,,,,,
14.012919360650356,,,,,,0.017450213603343052,,,,,,,,,,,,
14.03163096437419,,,,,,0.017492568455762143,,,,,,,,,,,,
14.050367553906112,,,,,,0.017535026111136214,,,,,,,,,,,,
14.069129162609945,,,,,,0.017577586818986787,,,,,,,,,,,,
14.087915823894063,,,,,,0.01762025082944104,,,,,,,,,,,,
14.106727571211445,,,,,,0.017663018393233233,,,,,,,,,,,,
14.12556443805975,,,,,,0.017705889761706204,,,,,,,,,,,,
14.144426457981355,,,,,,0.01774886518681287,,,,,,,,,,,,
14.163313664563443,,,,,,0.017791944921117676,,,,,,,,,,,,
14.182226091438022,,,,,,0.017835129217798035,,,,,,,,,,,,
14.201163772282028,,,,,,0.017878418330645945,,,,,,,,,,,,
14.220126740817363,,,,,,0.017921812514069366,,,,,,,,,,,,
14.239115030810957,,,,,,0.01796531202309374,,,,,,,,,,,,
14.258128676074826,,,,,,0.01800891711336354,,,,,,,,,,,,
14.27716771046614,,,,,,0.018052628041143708,,,,,,,,,,,,
14.296232167887277,,,,,,0.018096445063321174,,,,,,,,,,,,
14.315322082285887,,,,,,0.018140368437406428,,,,,,,,,,,,
14.334437487654945,,,,,,0.018184398421534936,,,,,,,,,,,,
14.353578418032827,,,,,,0.018228535274468726,,,,,,,,,,,,
14.372744907503357,,,,,,0.018272779255597917,,,,,,,,,,,,
14.39193699019585,,,,,,0.018317130624942123,,,,,,,,,,,,
14.411154700285243,,,,,,0.018361589643152206,,,,,,,,,,,,
14.430398071992057,,,,,,0.01840615657151156,,,,,,,,,,,,
14.449667139582534,,,,,,0.018450831671937822,,,,,,,,,,,,
14.46896193736867,,,,,,0.018495615206984325,,,,,,,,,,,,
14.488282499708271,,,,,,0.0185405074398417,,,,,,,,,,,,
14.507628861005031,,,,,,0.01858550863433935,,,,,,,,,,,,
14.527001055708574,,,,,,0.01863061905494705,,,,,,,,,,,,
14.546399118314532,,,,,,0.018675838966776524,,,,,,,,,,,,
14.565823083364595,,,,,,0.018721168635582926,,,,,,,,,,,,
14.585272985446577,,,,,,0.018766608327766464,,,,,,,,,,,,
14.604748859194483,,,,,,0.018812158310373965,,,,,,,,,,,,
14.624250739288566,,,,,,0.018857818851100425,,,,,,,,,,,,
14.64377866045537,,,,,,0.018903590218290516,,,,,,,,,,,,
14.663332657467826,,,,,,0.018949472680940334,,,,,,,,,,,,
14.6829127651453,,,,,,0.018995466508698815,,,,,,,,,,,,
14.702519018353644,,,,,,0.019041571971869387,,,,,,,,,,,,
14.72215145200527,,,,,,0.01908778934141159,,,,,,,,,,,,
14.74181010105921,,,,,,0.01913411888894259,,,,,,,,,,,,
14.761495000521174,,,,,,0.01918056088673883,,,,,,,,,,,,
14.78120618544362,,,,,,0.019227115607737637,,,,,,,,,,,,
14.800943690925807,,,,,,0.019273783325538786,,,,,,,,,,,,
14.820707552113868,,,,,,0.01932056431440613,,,,,,,,,,,,
14.840497804200862,,,,,,0.019367458849269204,,,,,,,,,,,,
14.860314482426842,,,,,,0.019414467205724883,,,,,,,,,,,,
14.88015762207893,,,,,,0.019461589660038935,,,,,,,,,,,,
14.900027258491336,,,,,,0.01950882648914766,,,,,,,,,,,,
14.919923427045486,,,,,,0.019556177970659568,,,,,,,,,,,,
14.939846163170035,,,,,,0.019603644382856947,,,,,,,,,,,,
14.959795502340949,,,,,,0.019651226004697566,,,,,,,,,,,,
14.979771480081563,,,,,,0.019698923115816235,,,,,,,,,,,,
14.999774131962653,,,,,,0.0197467359965265,,,,,,,,,,,,
15.019803493602486,,,,,,0.0197946649278223,,,,,,,,,,,,
15.039859600666896,,,,,,0.01984271019137957,,,,,,,,,,,,
15.059942488869337,,,,,,0.01989087206955794,,,,,,,,,,,,
15.080052193970955,,,,,,0.01993915084540236,,,,,,,,,,,,
15.10018875178065,,,,,,0.01998754680264481,,,,,,,,,,,,
15.12035219815513,,,,,,0.02003606022570592,,,,,,,,,,,,
15.140542568999,,,,,,0.020084691399696673,,,,,,,,,,,,
15.16075990026478,,,,,,0.020133440610420043,,,,,,,,,,,,
15.181004227953025,,,,,,0.020182308144372715,,,,,,,,,,,,
15.201275588112347,,,,,,0.020231294288746773,,,,,,,,,,,,
15.221574016839503,,,,,,0.02028039933143135,,,,,,,,,,,,
