Photon Energy / eV,2s,2p,3s,3p,4s,3d,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18
14.03163096437419,,,,,0.09837323058965622,,,,,,,,,,,,,
14.050367553906112,,,,,0.09883656251867697,,,,,,,,,,,,,
14.069129162609945,,,,,0.09930207671288477,,,,,,,,,,,,,
14.087915823894063,,,,,0.09976978345061581,,,,,,,,,,,,,
14.106727571211445,,,,,0.10023969305861663,,,,,,,,,,,,,
14.12556443805975,,,,,0.10071181591227212,,,,,,,,,,,,,
14.144426457981355,,,,,0.10118616243583466,,,,,,,,,,,,,
14.163313664563443,,,,,0.10166274310265433,,,,,,,,,,,,,
14.182226091438022,,,,,0.10214156843540953,,,,,,,,,,,,,
14.201163772282028,,,,,0.10262264900634041,,,,,,,,,,,,,
14.220126740817363,,,,,0.10310599543748149,,,,,,,,,,,,,
14.239115030810957,,,,,0.10359161840089649,,,,,,,,,,,,,
14.258128676074826,,,,,0.10407952861891387,,,,,,,,,,,,,
14.27716771046614,,,,,0.10456973686436356,,,,,,,,,,,,,
14.296232167887277,,,,,0.10506225396081496,,,,,,,,,,,,,
14.315322082285887,,,,,0.10555709078281572,,,,,,,,,,,,,
14.334437487654945,,,,,0.10605425825613206,,,,,,,,,,,,,
14.353578418032827,,,,,0.1065537673579898,,,,,,,,,,,,,
14.372744907503357,,,,,0.107055629117317,,,,,,,,,,,,,
14.39193699019585,,,,,0.10755985461498666,,,,,,,,,,,,,
14.411154700285243,,,,,0.10806645498406323,,,,,,,,,,,,,
14.430398071992057,,,,,0.10857544141004595,,,,,,,,,,,,,
14.449667139582534,,,,,0.10908682513111784,,,,,,,,,,,,,
14.46896193736867,,,,,0.10960061743839279,,,,,,,,,,,,,
14.488282499708271,,,,,0.11011682967616533,,,,,,,,,,,,,
14.507628861005031,,,,,0.11063547324216075,,,,,,,,,,,,,
14.527001055708574,,,,,0.11115655958778706,,,,,,,,,,,,,
14.546399118314532,,,,,0.11168010021838762,,,,,,,,,,,,,
14.565823083364595,,,,,0.11220610669349527,,,,,,,,,,,,,
14.585272985446577,,,,,0.11273459062708764,,,,,,,,,,,,,
14.604748859194483,,,,,0.11326556368784332,,,,,,,,,,,,,
14.624250739288566,,,,,0.11379903759940005,,,,,,,,,,,,,
14.64377866045537,,,,,0.11433502414061245,,,,,,,,,,,,,
14.663332657467826,,,,,0.11487353514581344,,,,,,,,,,,,,
14.6829127651453,,,,,0.11541458250507486,,,,,,,,,,,,,
14.702519018353644,,,,,0.1159581781644699,,,,,,,,,,,,,
14.72215145200527,,,,,0.1165043341263371,,,,,,,,,,,,,
14.74181010105921,,,,,0.11705306244954533,,,,,,,,,,,,,
14.761495000521174,,,,,0.11760437524975988,,,,,,,,,,,,,
14.78120618544362,,,,,0.11815828469971024,,,,,,,,,,,,,
14.800943690925807,,,,,0.11871480302945858,,,,,,,,,,,,,
14.820707552113868,,,,,0.11927394252666997,,,,,,,,,,,,,
14.840497804200862,,,,,0.11983571553688364,,,,,,,,,,,,,
14.860314482426842,,,,,0.12040013446378556,,,,,,,,,,,,,
14.88015762207893,,,,,0.12096721176948254,,,,,,,,,,,,,
14.900027258491336,,,,,0.12153695997477644,,,,,,,,,,,,,
14.919923427045486,,,,,0.12210939165944203,,,,,,,,,,,,,
14.939846163170035,,,,,0.12268451946250386,,,,,,,,,,,,,
14.959795502340949,,,,,0.12326235608251544,,,,,,,,,,,,,
14.979771480081563,,,,,0.12384291427783982,,,,,,,,,,,,,
14.999774131962653,,,,,0.12442620686693104,,,,,,,,,,,,,
15.019803493602486,,,,,0.12501224672861727,,,,,,,,,,,,,
15.039859600666896,,,,,0.12560104680238535,,,,,,,,,,,,,
15.059942488869337,,,,,0.1261926200886661,,,,,,,,,,,,,
15.080052193970955,,,,,0.12678697964912175,,,,,,,,,,,,,
15.10018875178065,,,,,0.12738413860693404,,,,,,,,,,,,,
15.12035219815513,,,,,0.1279841101470941,,,,,,,,,,,,,
15.140542568999,,,,,0.12858690751669397,,,,,,,,,,,,,
15.16075990026478,,,,,0.1291925440252178,,,,,,,,,,,,,
15.181004227953025,,,,,0.12980103304483728,,,,,,,,,,,,,
15.201275588112347,,,,,0.13041238801070623,,,,,,,,,,,,,
15.221574016839503,,,,,0.13102662242125693,,,,,,,,,,,,,
15.241899550279445,,,,,0.13164374983849864,,,,,,,,,,,,,
15.262252224625389,,,,,0.13226378388831683,,,,,,,,,,,,,
15.282632076118885,,,,,0.13288673826077393,,,,,,,,,,,,,
15.303039141049872,,,,,0.13351262671041197,,,,,,,,,,,,,
15.32347345575675,,,,,0.1341414630565558,,,,,,,,,,,,,
15.343935056626442,,,,,0.13477326118361865,,,,,,,,,,,,,
15.364423980094456,,,,,0.1354080350414083,,,,,,,,,,,,,
15.384940262644957,,,,,0.1360457986454354,,,,,,,,,,,,,
15.405483940810834,,,,,0.13668656607722304,,,,,,,,,,,,,
15.426055051173732,,,,,0.13733035148461661,,,,,,,,,,,,,
